7.3315e+05,474.5,481.95,469.59,471.65,2.2102e+07,235.59
7.3315e+05,471.26,479.9,469.53,476.01,1.1383e+07,237.77
7.3315e+05,473.8,476.39,471.6,472.8,6.4442e+06,236.16
7.3315e+05,468.46,476.99,468.15,474.27,1.0194e+07,236.9
7.3315e+05,468.45,468.77,463.36,466.29,5.6104e+06,232.91
7.3314e+05,464,468,462.24,467.39,5.436e+06,233.46
7.3314e+05,466.06,469.4,462.61,464.53,7.6525e+06,232.03
7.3314e+05,467.09,470.79,465.16,466.5,5.9808e+06,233.02
7.3314e+05,472.98,473,465.59,468.21,6.1471e+06,233.87
7.3314e+05,471.3,472.09,469.62,471.51,5.4519e+06,235.52
7.3314e+05,472.14,473,469.58,471.02,7.5858e+06,235.28
7.3314e+05,464.05,474.25,464,472.6,1.3052e+07,236.06
7.3313e+05,457.76,458.53,452.12,458.53,6.9227e+06,229.04
7.3313e+05,462.1,463.4,456.14,458.16,6.7856e+06,228.85
7.3313e+05,464.55,466,455,460.92,8.0068e+06,230.23
7.3313e+05,461.87,465.44,460.15,461.88,9.2175e+06,230.71
7.3313e+05,463.55,465.23,460.34,463.62,7.5103e+06,231.58
7.3313e+05,460.55,465,455.62,465,9.4558e+06,232.27
7.3312e+05,461.45,463.39,457.08,461.83,8.2533e+06,230.68
7.3312e+05,455.61,462.17,452.53,462.04,1.1404e+07,230.79
7.3312e+05,445.3,456.57,445.21,456.55,1.164e+07,228.05
7.3312e+05,445.79,447.6,443.6,445.28,6.8686e+06,222.42
7.3312e+05,443.25,448.5,440.63,447.23,1.0434e+07,223.39
7.3312e+05,445.65,446.7,439.89,440.85,1.1361e+07,220.21
7.3312e+05,447.86,449.82,443.94,446.19,7.9178e+06,222.87
7.3312e+05,443.23,448.66,439,448,1.6094e+07,223.78
7.3311e+05,450.11,451.93,442.83,443.03,1.2802e+07,221.29
7.3311e+05,452.57,455.25,451.11,454.75,6.9567e+06,227.15
7.3311e+05,458,458.4,450.1,452.96,9.9926e+06,226.25
7.3311e+05,459.22,465.5,454.1,454.72,1.0766e+07,227.13
7.3311e+05,462.69,463.14,454.29,455.64,1.3117e+07,227.59
7.3311e+05,447.47,459,447.38,457.55,1.5124e+07,228.55
7.3311e+05,437.02,445.5,437,440.95,1.2758e+07,220.26
7.331e+05,445.11,448.7,438.68,438.68,1.3216e+07,219.12
7.331e+05,442.67,452.42,440,448.23,1.7435e+07,223.89
7.331e+05,450.41,453.67,443.04,449.45,1.6125e+07,224.5
7.331e+05,455,459.8,447.17,448.77,1.8695e+07,224.16
7.331e+05,472.83,475.25,463.75,464.93,7.9695e+06,232.23
7.331e+05,475.75,476.95,467.8,470.62,7.7942e+06,235.08
7.331e+05,478.69,484.24,474.39,475.85,1.1531e+07,237.69
7.3309e+05,469.84,478.68,467.74,475.86,1.1323e+07,237.69
7.3309e+05,468.47,472.75,464.71,472.1,8.1656e+06,235.81
7.3309e+05,462.8,470.15,462.06,469.94,1.24e+07,234.74
7.3309e+05,466,466.13,460.72,461.47,8.115e+06,230.5
7.3309e+05,460,469.13,459.22,465.93,1.144e+07,232.73
7.3309e+05,459.15,462.78,457.26,459.1,8.1556e+06,229.32
7.3309e+05,460.68,462.39,455.02,458.29,1.1552e+07,228.92
7.3308e+05,471.65,472.68,461.5,461.89,9.7536e+06,230.71
7.3308e+05,468.05,473.75,465.15,471.03,8.1839e+06,235.28
7.3308e+05,473.82,474.35,468.78,470.01,8.2704e+06,234.77
7.3308e+05,468.1,473.3,467.26,471.48,1.0684e+07,235.5
7.3308e+05,477.5,478,466.19,467.16,1.4468e+07,233.35
7.3308e+05,482.61,485,477.81,481.5,1.262e+07,240.51
7.3307e+05,506,506.01,481.53,481.75,3.1435e+07,240.63
7.3307e+05,496.49,505,495.51,501.5,2.4504e+07,250.5
7.3307e+05,494,498,491.22,494.32,8.3922e+06,246.91
7.3307e+05,498,498.75,490.5,492.47,9.5871e+06,245.99
7.3307e+05,490.93,497.9,487.03,495.84,1.1034e+07,247.67
7.3307e+05,501,504.5,485.66,488.09,1.2785e+07,243.8
7.3307e+05,484.45,499.54,483.29,499.07,1.2164e+07,249.29
7.3307e+05,480.79,484.75,477.29,479.05,9.3659e+06,239.29
7.3306e+05,492.5,492.65,478.5,480.84,1.0849e+07,240.18
7.3306e+05,487.98,490.76,486.74,489.75,9.9938e+06,244.63
7.3306e+05,494.52,496.48,487.43,487.83,1.1908e+07,243.67
7.3306e+05,503.39,507.77,494.38,497.28,1.3448e+07,248.39
7.3306e+05,507.55,513,503.3,504.28,1.5195e+07,251.89
7.3305e+05,501.99,505,500,505,8.9808e+06,252.25
7.3305e+05,497.2,501.75,496.18,499.72,1.447e+07,249.61
7.3305e+05,484.43,493.55,482.04,489.46,1.1982e+07,244.49
7.3305e+05,485.45,488.25,481.2,485.5,1.0803e+07,242.51
7.3305e+05,487.69,489.87,482.2,483.58,9.5444e+06,241.55
7.3305e+05,482.5,487.5,478.11,487.19,1.3796e+07,243.35
7.3305e+05,469,483.95,468.35,483.26,1.5834e+07,241.39
7.3305e+05,466,476.66,461.11,467.59,1.5471e+07,233.56
7.3304e+05,462.1,464.47,459.86,460.48,5.1375e+06,230.01
7.3304e+05,467.12,468.58,462.25,462.56,6.2557e+06,231.05
7.3304e+05,460,468.08,459.1,468.03,8.4946e+06,233.78
7.3304e+05,456.52,459.47,454.59,457.53,4.1641e+06,228.54
7.3303e+05,457.5,458.64,452.73,455.58,8.0064e+06,227.56
7.3303e+05,464.18,465.25,452.34,456.2,1.3959e+07,227.87
7.3303e+05,470,471.5,462.33,462.9,8.7683e+06,231.22
7.3303e+05,461.72,469.31,458.5,468.63,1.3223e+07,234.08
7.3303e+05,482.51,482.74,460.72,462.8,1.6093e+07,231.17
7.3303e+05,482.64,484.11,479.84,480.3,1.042e+07,239.91
7.3303e+05,480.25,483.75,477.26,482.12,9.5333e+06,240.82
7.3302e+05,484.69,485.5,477.02,478.99,9.3591e+06,239.26
7.3302e+05,483.85,486.36,480.28,481.78,8.3932e+06,240.65
7.3302e+05,484.92,488.9,483.8,483.93,6.5512e+06,241.72
7.3302e+05,481.94,488.6,480,484.11,7.9795e+06,241.81
7.3302e+05,490.23,491.8,482.42,482.64,9.3635e+06,241.08
7.3302e+05,486.96,492.4,484.52,488.71,8.9339e+06,244.11
7.3302e+05,487.4,489.44,484.89,487,8.2367e+06,243.26
7.3302e+05,483,487.43,479.35,484.85,9.8364e+06,242.18
7.3301e+05,485.98,488.39,478.5,480.8,1.1305e+07,240.16
7.3301e+05,484.19,490.4,481.55,484.81,1.1197e+07,242.16
7.3301e+05,494.24,494.74,482.25,484.65,1.2678e+07,242.08
7.3301e+05,481.13,489.86,477.03,489.5,1.5654e+07,244.51
7.3301e+05,501.37,501.78,484.75,484.75,1.4704e+07,242.13
7.3301e+05,504.5,507.5,504,505,3.4783e+06,252.25
7.33e+05,510.97,513,505.78,508.01,9.0351e+06,253.75
7.33e+05,496.54,510,495.83,509.65,1.6918e+07,254.57
7.33e+05,498.4,498.4,492.65,495.05,1.0287e+07,247.28
7.33e+05,493.25,499.66,493,498.79,1.1063e+07,249.15
7.33e+05,495,497.68,492.56,495.9,1.0223e+07,247.7
7.33e+05,493.43,499.85,491.93,491.93,1.6804e+07,245.72
7.33e+05,480.7,489.95,480.5,489.3,1.4501e+07,244.41
7.3299e+05,474.9,481.17,474.14,481.03,8.7162e+06,240.28
7.3299e+05,473.78,474.72,470.29,473.55,5.6142e+06,236.54
7.3299e+05,476.5,479.49,471.86,472.63,9.7949e+06,236.08
7.3299e+05,470.35,481.74,468.6,475,1.599e+07,237.26
7.3299e+05,476.95,479.02,471.77,472.57,9.8308e+06,236.05
7.3299e+05,473.77,479.66,472.33,476.95,1.002e+07,238.24
7.3298e+05,472.23,473.75,465.06,471.8,9.8521e+06,235.66
7.3298e+05,467.5,473.73,466.38,469.91,1.0513e+07,234.72
7.3298e+05,478.76,479.13,465.26,467.5,1.0893e+07,233.52
7.3298e+05,478.06,482.16,473.84,476.39,1.2618e+07,237.96
7.3298e+05,474.82,480.46,470.01,476.57,1.3175e+07,238.05
7.3298e+05,483.9,485.24,472.49,475.2,1.3257e+07,237.36
7.3298e+05,487.68,491.96,484.2,485.1,1.4116e+07,242.31
7.3298e+05,477.49,488.5,475.11,486.6,1.8444e+07,243.06
7.3297e+05,476.28,477.86,471.41,473.31,1.7385e+07,236.42
7.3297e+05,462.28,484.64,460.37,480.78,3.0322e+07,240.15
7.3297e+05,458.99,460.1,453.59,459.67,2.3383e+07,229.61
7.3297e+05,420.23,429.5,419.57,426.06,2.3093e+07,212.82
7.3297e+05,422.99,424.75,417.5,419.31,1.208e+07,209.45
7.3297e+05,420.3,423.75,416.7,420.64,1.0461e+07,210.11
7.3297e+05,427.7,429.2,421.34,421.75,8.6711e+06,210.66
7.3296e+05,427.76,429.5,425.56,427.3,7.2721e+06,213.44
7.3296e+05,428.56,429.68,424,427.44,9.7242e+06,213.51
7.3296e+05,425.02,429.91,423.76,426.5,1.1313e+07,213.04
7.3296e+05,431.56,437.85,422.39,426.65,1.9651e+07,213.11
7.3296e+05,424.8,431.95,423.42,429,1.5223e+07,214.29
7.3296e+05,410.22,421.91,409.75,420.5,1.4728e+07,210.04
7.3296e+05,414.7,418.24,410.86,411.81,1.1623e+07,205.7
7.3295e+05,404.97,415.77,403.05,415.7,1.3374e+07,207.64
7.3295e+05,401.29,406.46,398.19,404.04,1.097e+07,201.82
7.3295e+05,401.9,406,400.8,401.44,7.3311e+06,200.52
7.3295e+05,405.13,405.62,401.41,401.9,6.6465e+06,200.75
7.3295e+05,404.08,406.98,400.54,403.58,1.0253e+07,201.59
7.3295e+05,406.3,411.22,402.37,402.92,1.1797e+07,201.26
7.3295e+05,405.5,407.68,401.77,406.87,1.0618e+07,203.23
7.3295e+05,405.58,409.45,402.5,403.98,1.1518e+07,201.79
7.3294e+05,404.98,407.45,401.36,403.78,9.3339e+06,201.69
7.3294e+05,400.3,408.45,399.86,406.85,2.1464e+07,203.22
7.3294e+05,407.1,407.39,394.62,397,1.8364e+07,198.3
7.3294e+05,415.46,415.49,392.74,403.81,2.8693e+07,201.7
7.3294e+05,410,418.69,409.47,414.69,1.4267e+07,207.14
7.3294e+05,407.48,410.05,406.74,409.88,1.5735e+07,204.74
7.3293e+05,404.3,406.28,401.93,403.98,1.0772e+07,201.79
7.3293e+05,395.15,406.76,395.1,406.57,1.961e+07,203.08
7.3293e+05,385,392.73,384.88,391.9,1.0925e+07,195.75
7.3293e+05,378.26,384.69,377.77,384.09,9.0922e+06,191.85
7.3293e+05,376.72,380.79,376.72,377.85,6.1898e+06,188.74
7.3293e+05,379.39,381.75,377.4,378.49,7.7127e+06,189.06
7.3293e+05,382.1,383.19,379.66,380.14,7.476e+06,189.88
7.3293e+05,379.87,385.4,377.44,384.36,8.179e+06,191.99
7.3292e+05,380.99,381.28,377.19,378.6,5.3657e+06,189.11
7.3292e+05,381.49,382.15,378.2,378.53,5.9419e+06,189.08
7.3292e+05,379.21,384.65,378.51,380.75,8.119e+06,190.19
7.3292e+05,380.78,382.32,377.2,378.95,8.9534e+06,189.29
7.3292e+05,375.61,380.95,375,380.95,8.3591e+06,190.29
7.3291e+05,373.08,375.32,372.5,373.26,4.9518e+06,186.44
7.3291e+05,374.44,376.4,372.26,373.73,6.991e+06,186.68
7.3291e+05,377.64,378.27,372.66,373.43,7.3118e+06,186.53
7.3291e+05,377.73,379.26,374.84,378.29,8.3593e+06,188.96
7.3291e+05,378.1,379,375.22,377.3,8.0767e+06,188.46
7.3291e+05,386.31,387.09,380.75,383.36,9.9415e+06,191.49
7.3291e+05,386.39,390,383.92,385.8,1.0198e+07,192.71
7.3291e+05,383.48,388.45,382.12,387.72,1.175e+07,193.67
7.329e+05,374.11,381.67,372.6,380.97,1.3447e+07,190.3
7.329e+05,371.5,375.13,368.67,369.43,9.9738e+06,184.53
7.329e+05,374.4,375.28,368,368.5,7.5612e+06,184.07
7.329e+05,373.88,377.67,372.46,374.2,8.5557e+06,186.91
7.329e+05,382.8,384.68,376.36,376.94,8.6542e+06,188.28
7.329e+05,382.82,384.5,379.09,381,1.1529e+07,190.31
7.329e+05,371.5,379.73,371.15,377.95,7.9232e+06,188.79
7.3289e+05,379.56,380.68,371.75,373.85,1.0229e+07,186.74
7.3289e+05,364.98,377.91,363.36,375.39,1.2701e+07,187.51
7.3289e+05,375.6,377.17,365.2,367.23,1.4249e+07,183.43
7.3289e+05,385.11,385.77,375.51,375.51,1.0967e+07,187.57
7.3289e+05,388,389.17,383.31,386.6,9.2249e+06,193.11
7.3289e+05,382,389.56,381.73,388.12,8.1977e+06,193.87
7.3289e+05,387.37,387.49,377.95,382.4,1.1324e+07,191.01
7.3288e+05,388.2,391.91,383,385.5,1.1105e+07,192.56
7.3288e+05,385.02,391.31,383.8,389.36,1.1565e+07,194.49
7.3288e+05,392.82,393.89,381.21,390.9,1.6233e+07,195.26
7.3288e+05,386.14,391.75,377.69,390.11,2.3597e+07,194.86
7.3288e+05,404.28,404.44,385.66,387.12,2.5171e+07,193.37
7.3288e+05,395.01,401.14,394.66,399,1.7101e+07,199.3
7.3288e+05,409.75,410.57,397.74,403.05,1.7138e+07,201.32
7.3288e+05,404.63,411,403.72,407.89,1.1667e+07,203.74
7.3287e+05,410.33,411.49,398.61,403.5,1.5161e+07,201.55
7.3287e+05,414,418.34,406.83,408.83,1.3901e+07,204.21
7.3287e+05,422.09,422.74,416.73,417.25,9.8501e+06,208.42
7.3287e+05,418.51,425.05,413.03,424.56,1.1987e+07,212.07
7.3287e+05,423.44,425.23,416.38,418.2,8.9059e+06,208.89
7.3287e+05,426.05,427.89,415.88,420.45,1.2129e+07,210.02
7.3286e+05,423.38,425.38,421.98,423.19,7.4017e+06,211.38
7.3286e+05,421.52,422.8,415.64,421.46,1.0009e+07,210.52
7.3286e+05,420.04,423.77,419.45,423.2,4.3295e+06,211.39
7.3286e+05,415.6,419.33,412.33,419.33,1.2563e+07,209.46
7.3286e+05,407.99,418.2,405.82,417.81,1.3366e+07,208.7
7.3286e+05,404.01,406.48,401.13,406.11,7.4487e+06,202.85
7.3286e+05,405.71,408,401.01,402.32,8.2449e+06,200.96
7.3285e+05,406.75,408.3,403.25,404.22,7.129e+06,201.91
7.3285e+05,402.76,409.75,400.74,404.86,1.0669e+07,202.23
7.3285e+05,401.58,406,388,399.95,1.1868e+07,199.78
7.3285e+05,391.06,404,389.75,402.13,1.7554e+07,200.86
7.3285e+05,388.03,391.87,386.51,387.17,8.11e+06,193.39
7.3285e+05,390.85,394.8,386.98,388.14,1.5323e+07,193.88
7.3284e+05,389.1,390.93,388,390.7,1.0649e+07,195.16
7.3284e+05,386.62,392.25,383,391,1.3622e+07,195.31
7.3284e+05,389.83,391.1,378.52,384.39,1.5602e+07,192
7.3284e+05,380.9,387,378.12,386.52,1.5376e+07,193.07
7.3284e+05,388.34,390.49,381,381.54,1.0076e+07,190.58
7.3284e+05,392.19,395.43,385.35,386.57,1.2361e+07,193.09
7.3284e+05,387.75,394.27,378.59,393.3,2.0797e+07,196.45
7.3284e+05,393.24,394.86,386.5,386.51,1.7889e+07,193.06
7.3283e+05,376.58,390,376.3,389.99,2.0596e+07,194.8
7.3283e+05,376.18,381.45,374.15,374.44,1.1159e+07,187.03
7.3283e+05,386.84,387.08,377.45,379.44,1.2821e+07,189.53
7.3283e+05,373.54,382.99,371.6,382.62,1.2603e+07,191.12
7.3283e+05,373.8,378.25,366.78,371.82,1.6022e+07,185.72
7.3283e+05,378.28,381,371.45,371.94,8.6643e+06,185.78
7.3282e+05,384.55,385.88,380.03,381.35,7.3614e+06,190.48
7.3282e+05,379.08,383,372.31,382.99,1.6451e+07,191.3
7.3282e+05,377.35,383.44,371.61,381.25,1.9179e+07,190.43
7.3282e+05,374.21,383.88,373.56,375.58,1.8033e+07,187.6
7.3282e+05,367.85,373.03,365.25,370.95,1.7273e+07,185.29
7.3282e+05,373.28,374.5,360.57,370.02,2.2882e+07,184.83
7.3282e+05,378.78,381.81,370.71,370.99,1.1714e+07,185.31
7.3281e+05,370.61,379.84,370.22,374.5,2.1367e+07,187.06
7.3281e+05,375.99,376.86,369.89,371.3,1.3031e+07,185.46
7.3281e+05,375.93,380.15,368.25,376.2,1.7245e+07,187.91
7.3281e+05,383.54,384.87,373.55,374.13,2.0251e+07,186.88
7.3281e+05,403.42,404.71,384.98,387,1.7852e+07,193.31
7.3281e+05,408.31,411.71,401.86,402.98,1.2421e+07,201.29
7.3281e+05,395.7,409,393.75,408.8,1.835e+07,204.2
7.3281e+05,395.11,397.12,390.05,394.78,1.0276e+07,197.19
7.328e+05,397.6,400.68,391.78,394.3,1.2175e+07,196.95
7.328e+05,395.03,398.87,392.21,394.75,9.3388e+06,197.18
7.328e+05,396.35,401.5,390.88,394.17,1.6205e+07,196.89
7.328e+05,401.08,402.49,388.4,394.8,2.6307e+07,197.2
7.328e+05,418.47,419.44,398.55,398.9,2.08e+07,199.25
7.328e+05,418.63,425.73,416.3,417.94,1.4898e+07,208.76
7.3279e+05,422.91,426.91,419.39,420.03,1.6738e+07,209.81
7.3279e+05,427.74,430.04,423.53,425.97,1.461e+07,212.77
7.3279e+05,439.63,441.04,426,427.16,1.921e+07,213.37
7.3279e+05,439.4,444.7,436.52,440.5,1.7739e+07,220.03
7.3279e+05,448.9,450.72,436.17,437.1,4.5272e+07,218.33
7.3279e+05,411.01,416,408.2,415,2.4635e+07,207.29
7.3279e+05,412.57,413.64,406.73,410.5,1.3614e+07,205.05
7.3279e+05,407.93,409.83,401.5,404.24,1.6336e+07,201.92
7.3278e+05,403.45,412.5,400.84,406.82,1.6581e+07,203.21
7.3278e+05,408.63,409.76,400.5,402.16,1.3155e+07,200.88
7.3278e+05,409,411.33,405.19,408.95,1.2079e+07,204.27
7.3278e+05,416.42,419.1,406.22,409.66,2.2298e+07,204.63
7.3278e+05,407.08,417.17,405.25,416.38,1.871e+07,207.98
7.3277e+05,412.41,412.85,404.02,406.16,1.4104e+07,202.88
7.3277e+05,406.49,413.89,405.43,411.18,1.7261e+07,205.38
7.3277e+05,408.2,414.57,402.82,407.99,2.6922e+07,203.79
7.3277e+05,389.9,404.9,388.14,404.34,3.1549e+07,201.97
7.3277e+05,389.53,392.47,387.93,389.7,1.6306e+07,194.66
7.3277e+05,388.74,391.87,384.03,390,7.3317e+07,194.81
7.3277e+05,389.19,393.5,383.61,388.44,2.9534e+07,194.03
7.3277e+05,379.94,399,379.51,394.98,3.8198e+07,197.29
7.3276e+05,371.71,377.86,371.17,377.2,1.7959e+07,188.41
7.3276e+05,367.09,371.71,365,369.69,1.41e+07,184.66
7.3276e+05,368.62,370.09,362.51,365.8,3.0475e+07,182.72
7.3276e+05,342.35,345.75,340.2,341.89,1.4925e+07,170.77
7.3276e+05,339.75,344.1,337.5,340.22,1.5249e+07,169.94
7.3276e+05,350.01,351.66,339.08,339.92,1.9736e+07,169.79
7.3276e+05,342.34,350.09,341.54,348.19,2.0893e+07,173.92
7.3275e+05,338.8,341.78,334.93,339.79,1.7168e+07,169.73
7.3275e+05,348.61,348.75,337.9,338.77,2.0108e+07,169.22
7.3275e+05,350.77,352.3,340.53,344.5,2.5633e+07,172.08
7.3275e+05,337.14,352.37,332.62,351.16,3.704e+07,175.4
7.3275e+05,340.93,346.1,335.45,337.06,2.7387e+07,168.36
7.3275e+05,343.5,344.5,331.55,337.5,3.8796e+07,168.58
7.3275e+05,355.39,358.53,341.5,343,2.7925e+07,171.33
7.3274e+05,353.93,360.03,350.54,353.88,2.3579e+07,176.76
7.3274e+05,365.02,368.45,358.15,364.45,2.0835e+07,182.04
7.3274e+05,380.91,383.4,367.14,368.1,1.7946e+07,183.87
7.3274e+05,384.3,387.24,375.76,378.18,2.4014e+07,188.9
7.3274e+05,364.28,381.1,362.2,376.45,3.6798e+07,188.04
7.3274e+05,368.56,369.45,361.3,364.8,2.4213e+07,182.22
7.3274e+05,393.2,397.54,338.51,362.62,7.9171e+07,181.13
7.3274e+05,381.27,391.7,380.28,390.38,2.0501e+07,195
7.3273e+05,377.3,380.07,373.49,377.4,1.3017e+07,188.51
7.3273e+05,365.61,381.24,365.39,378.07,2.5197e+07,188.85
7.3273e+05,367.15,368.95,363.86,365.49,1.3001e+07,182.56
7.3273e+05,366.44,373.54,365.11,366.59,1.7437e+07,183.11
7.3273e+05,369.86,372.14,363.62,368.75,2.8748e+07,184.19
7.3272e+05,345.67,367,344.49,366.46,4.2791e+07,183.05
7.3272e+05,341.27,346,337.83,342.38,2.5991e+07,171.02
7.3272e+05,345.33,351.69,342.4,343.32,2.9418e+07,171.49
7.3272e+05,346.64,350.6,341.89,345.7,3.9583e+07,172.68
7.3272e+05,361.95,364.5,353.14,362.61,3.0561e+07,181.12
7.3272e+05,371.2,374.4,356.11,358.77,2.3914e+07,179.21
7.3272e+05,368.48,370.69,354.67,369.08,4.1764e+07,184.36
7.3272e+05,382.99,383.7,363.35,367.92,3.3385e+07,183.78
7.3271e+05,385.31,389.9,379.56,385.1,1.7948e+07,192.36
7.3271e+05,393.62,393.9,372.57,381.55,3.6701e+07,190.58
7.3271e+05,403.82,406.5,395.98,396.04,2.3704e+07,197.82
7.3271e+05,389.03,402,387.52,401.78,5.4448e+07,200.69
7.3271e+05,430.57,439.6,423.97,432.66,4.4297e+07,216.11
7.3271e+05,429.23,433.28,425,426.82,1.7242e+07,213.2
7.327e+05,435,438.22,428.98,433.49,1.6968e+07,216.53
7.327e+05,439.54,439.99,423.56,434.27,2.5949e+07,216.92
7.327e+05,451.26,454.23,429.22,433,3.762e+07,216.28
7.327e+05,436.03,444.95,434.48,443.03,3.1045e+07,221.29
7.327e+05,407.38,428.39,405.73,427.5,4.5653e+07,213.54
7.327e+05,438.7,440.03,394.74,399.46,8.2542e+07,199.53
7.327e+05,451.17,453.49,433,436.45,2.9184e+07,218.01
7.327e+05,447.3,457.36,443.25,444.91,4.1125e+07,222.23
7.3269e+05,463.06,469.9,462.53,467.11,1.6603e+07,233.32
7.3269e+05,464.31,466.89,461.61,466.25,1.5371e+07,232.89
7.3269e+05,473.72,474.99,461.5,463.63,2.0326e+07,231.58
7.3269e+05,471.27,475.11,469.18,471.63,1.8082e+07,235.58
7.3269e+05,464.42,470.25,462.04,469.76,1.8262e+07,234.65
7.3269e+05,466.41,473.4,460.94,466.9,2.568e+07,233.22
7.3268e+05,456.87,470.5,453.24,465.66,3.5647e+07,232.6
7.3268e+05,446,451.55,441.5,451.24,2.1698e+07,225.39
7.3268e+05,443.9,448.96,439.75,445.24,3.0687e+07,222.4
7.3268e+05,422.52,435.67,418.22,435.23,2.6341e+07,217.4
7.3268e+05,417.27,418.21,413.74,414.86,1.5231e+07,207.22
7.3268e+05,427.98,428.73,419.17,420.15,1.3944e+07,209.87
7.3267e+05,424.34,427.78,421.26,426.69,1.4289e+07,213.13
7.3267e+05,431.86,431.86,422.76,424.64,1.3456e+07,212.11
7.3267e+05,432.15,432.5,428.78,430.93,9.2245e+06,215.25
7.3267e+05,431.77,432.86,425.93,432.04,1.515e+07,215.8
7.3267e+05,433.55,436.86,420.71,426.33,2.2528e+07,212.95
7.3267e+05,427.86,432.2,424.67,429.74,2.0245e+07,214.66
7.3267e+05,432.2,446.21,420.11,424.6,4.4038e+07,212.09
7.3266e+05,425.34,432.5,422.75,430.15,3.2783e+07,214.86
7.3266e+05,419.11,423.14,416.5,422.55,1.2137e+07,211.06
7.3266e+05,417.04,419.73,415.49,418.96,1.331e+07,209.27
7.3266e+05,412.5,418,411.64,417.49,1.6389e+07,208.54
7.3266e+05,414.63,415.21,409.95,412.61,1.3952e+07,206.1
7.3266e+05,415,415.78,408.56,409.2,1.5344e+07,204.4
7.3265e+05,405.3,410.65,402.64,410.65,1.7887e+07,205.12
7.3265e+05,406.16,406.7,399.01,404.22,2.3419e+07,201.91
7.3265e+05,408.7,416.41,401.7,404.54,3.0364e+07,202.07
7.3265e+05,417,417.5,404.28,405.85,2.0656e+07,202.72
7.3265e+05,416.94,419.53,413.86,417.7,1.5143e+07,208.64
7.3265e+05,409.2,415.44,408.29,414.09,1.9563e+07,206.84
7.3265e+05,404.26,408.45,395.56,404.91,3.131e+07,202.25
7.3265e+05,424.46,426.4,402.14,403.54,4.3153e+07,201.57
7.3264e+05,429.82,431.24,422.44,423.48,2.2099e+07,211.53
7.3264e+05,425.78,428.75,425.3,428.62,9.7164e+06,214.1
7.3264e+05,417.04,424.72,415.78,422.86,2.0246e+07,211.22
7.3264e+05,408.65,417.31,406.23,416.47,1.9264e+07,208.03
7.3264e+05,399.17,409.98,393.49,409.36,2.0748e+07,204.48
7.3263e+05,403.49,404.5,399.85,400.21,1.4104e+07,199.91
7.3263e+05,401.8,403.81,399.53,403.45,1.8493e+07,201.52
7.3263e+05,396.2,398.85,394.11,398.15,1.7455e+07,198.88
7.3263e+05,394.38,397,390.95,392.8,1.7314e+07,196.2
7.3263e+05,392.12,398.22,391.53,396.97,1.5674e+07,198.29
7.3263e+05,395.12,396.9,388.85,390.4,1.4181e+07,195.01
7.3263e+05,378.36,391.35,377.43,391.1,1.8326e+07,195.35
7.3263e+05,386.67,388.29,378.03,379.15,2.1012e+07,189.39
7.3262e+05,394.25,395.59,388.58,389.9,1.5854e+07,194.76
7.3262e+05,395.1,397.47,392.15,395.03,1.9255e+07,197.32
7.3262e+05,389.98,391.79,385.45,390.43,1.7716e+07,195.02
7.3262e+05,382.41,386.58,381.38,385.95,1.4953e+07,192.78
7.3262e+05,381.7,385,377.17,379.68,2.121e+07,189.65
7.3262e+05,371.86,383.9,369.01,379.38,3.2835e+07,189.5
7.3262e+05,360.24,374.75,359.51,372.14,2.8793e+07,185.88
7.3261e+05,355.27,358.95,355.02,358.17,1.1851e+07,178.91
7.3261e+05,356.6,357.09,351.68,353.06,1.0307e+07,176.35
7.3261e+05,346.28,356,346.19,355.44,1.7882e+07,177.54
7.3261e+05,345.78,347.4,342.86,346.91,1.3808e+07,173.28
7.3261e+05,343.37,349.3,342.19,348.65,1.8934e+07,174.15
7.3261e+05,345.8,346.43,333,339.9,4.5956e+07,169.78
7.3261e+05,309.99,311.13,301.21,303.2,2.7928e+07,151.45
7.326e+05,304,309.87,303.96,308.7,1.4074e+07,154.2
7.326e+05,304.96,307.96,302.74,303.28,1.4209e+07,151.49
7.326e+05,297.5,305.2,294.56,305,1.519e+07,152.35
7.326e+05,299.9,300.23,292.54,296.14,1.7102e+07,147.92
7.326e+05,302,302,290.68,297.44,2.1215e+07,148.57
7.326e+05,305.2,307.19,299,300.97,1.8682e+07,150.33
7.326e+05,310.61,312.65,304.86,306.1,1.7149e+07,152.9
7.326e+05,313.31,314.82,309.15,310.65,1.1186e+07,155.17
7.3259e+05,314.79,316.67,310.54,312.99,1.3591e+07,156.34
7.3259e+05,314.14,314.48,310.09,312.75,1.6047e+07,156.22
7.3259e+05,312.69,314.9,308,310.71,1.6719e+07,155.2
7.3259e+05,319.95,321.28,310.74,311,1.8357e+07,155.34
7.3259e+05,313.63,320.11,312.79,318.68,1.8389e+07,159.18
7.3259e+05,314.22,317.5,312.29,316.46,1.8371e+07,158.07
7.3258e+05,306.68,310.72,306.08,309.62,1.127e+07,154.66
7.3258e+05,314.22,315.1,305.6,306,1.6055e+07,152.85
7.3258e+05,314.95,318.41,313.38,313.94,1.3798e+07,156.81
7.3258e+05,319.5,320.95,312.56,314.28,1.9863e+07,156.98
7.3258e+05,313,317.21,312.59,315.36,1.7031e+07,157.52
7.3258e+05,311.5,319.22,310.17,311.37,2.611e+07,155.53
7.3258e+05,308.41,313.76,305.96,311.9,2.0315e+07,155.79
7.3258e+05,306.15,311.3,305.23,307.91,1.8772e+07,153.8
